inf_prob,diag_prob,i0,behaviour_change,behaviour_change_rate,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,total_immunized,LL
0.49,0.36,12.0,0.0,0.0,0.0,4.0,0.0,1.0,2.0,1.0,2.0,3.0,11.0,11.0,19.0,23.0,29.0,25.0,37.0,36.0,41.0,46.0,38.0,40.0,51.0,39.0,43.0,21.0,23.0,15.0,14908.0,-inf
0.61,0.76,5.0,0.0,0.0,0.0,2.0,3.0,3.0,0.0,2.0,2.0,2.0,3.0,1.0,5.0,5.0,5.0,8.0,9.0,5.0,9.0,9.0,10.0,7.0,3.0,4.0,3.0,5.0,6.0,9.0,13986.0,-inf
0.15,0.2,10.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13860.0,-inf
0.83,0.02,14.0,0.0,0.0,0.0,0.0,1.0,8.0,22.0,69.0,79.0,90.0,75.0,45.0,42.0,15.0,14.0,6.0,5.0,4.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,28025.0,-inf
0.43,0.5,5.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13856.0,-inf
0.32,0.68,9.0,0.0,0.0,0.0,6.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13861.0,-inf
0.27,0.2,11.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13858.0,-inf
0.93,0.13,15.0,0.0,0.0,0.0,8.0,92.0,534.0,1023.0,976.0,767.0,494.0,258.0,117.0,74.0,35.0,15.0,8.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34769.0,-inf
0.57,0.44,7.0,0.0,0.0,0.0,2.0,1.0,8.0,11.0,15.0,21.0,40.0,53.0,113.0,121.0,175.0,209.0,186.0,234.0,236.0,184.0,147.0,97.0,77.0,67.0,57.0,35.0,26.0,15.0,20.0,16794.0,-4171.567308915614
0.6,0.22,15.0,0.0,0.0,0.0,2.0,2.0,6.0,8.0,9.0,27.0,40.0,66.0,115.0,157.0,200.0,205.0,183.0,193.0,146.0,107.0,76.0,51.0,26.0,17.0,16.0,7.0,6.0,4.0,2.0,18362.0,-1185.250016784584
0.5,0.91,5.0,0.0,0.0,0.0,6.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13859.0,-inf
0.43,0.44,10.0,0.0,0.0,0.0,1.0,1.0,2.0,5.0,2.0,2.0,1.0,1.0,3.0,3.0,6.0,6.0,4.0,1.0,2.0,4.0,5.0,6.0,3.0,3.0,2.0,0.0,0.0,1.0,1.0,13963.0,-inf
0.58,0.17,15.0,0.0,0.0,0.0,2.0,0.0,1.0,2.0,8.0,6.0,17.0,13.0,31.0,49.0,67.0,85.0,122.0,133.0,129.0,107.0,101.0,78.0,60.0,37.0,35.0,16.0,14.0,9.0,12.0,17931.0,-3219.264433966049
0.38,0.99,11.0,0.0,0.0,0.0,11.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13865.0,-inf
0.57,0.18,6.0,0.0,0.0,0.0,1.0,1.0,1.0,2.0,5.0,6.0,15.0,16.0,18.0,46.0,71.0,84.0,116.0,121.0,132.0,138.0,105.0,89.0,52.0,54.0,26.0,21.0,13.0,8.0,12.0,17832.0,-3539.405250431404
0.13,0.36,13.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13858.0,-inf
0.28,0.52,12.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13862.0,-inf
0.21,0.55,6.0,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13856.0,-inf
0.76,0.55,7.0,0.0,0.0,0.0,3.0,1.0,0.0,1.0,5.0,23.0,75.0,301.0,650.0,1093.0,1292.0,1238.0,973.0,693.0,484.0,290.0,161.0,78.0,50.0,24.0,20.0,5.0,3.0,2.0,1.0,21701.0,-inf
0.96,0.73,10.0,0.0,0.0,0.0,69.0,1862.0,6280.0,6939.0,4721.0,2641.0,1309.0,579.0,268.0,106.0,50.0,27.0,6.0,4.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34992.0,-inf
0.69,0.66,15.0,0.0,0.0,0.0,5.0,9.0,25.0,28.0,81.0,168.0,309.0,490.0,671.0,763.0,774.0,695.0,518.0,360.0,231.0,168.0,94.0,33.0,34.0,22.0,11.0,9.0,6.0,1.0,2.0,18606.0,-2464.7099519413914
0.47,0.7,10.0,0.0,0.0,0.0,4.0,6.0,10.0,2.0,3.0,4.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13889.0,-inf
0.66,0.92,5.0,0.0,0.0,0.0,5.0,2.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13865.0,-inf
0.53,0.94,7.0,0.0,0.0,0.0,8.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13861.0,-inf
0.64,0.85,7.0,0.0,0.0,0.0,7.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13862.0,-inf
0.64,0.53,7.0,0.0,0.0,0.0,2.0,1.0,4.0,13.0,18.0,52.0,93.0,178.0,284.0,433.0,477.0,507.0,400.0,369.0,308.0,239.0,162.0,89.0,73.0,35.0,30.0,17.0,9.0,2.0,1.0,17984.0,-2463.8701225577724
0.64,0.82,7.0,0.0,0.0,0.0,3.0,3.0,4.0,14.0,20.0,27.0,55.0,69.0,105.0,145.0,232.0,215.0,281.0,268.0,282.0,201.0,181.0,154.0,118.0,81.0,55.0,52.0,30.0,17.0,11.0,15969.0,-4768.434113665503
0.73,0.26,14.0,0.0,0.0,0.0,3.0,8.0,17.0,36.0,156.0,317.0,500.0,599.0,616.0,531.0,377.0,277.0,188.0,107.0,69.0,28.0,25.0,11.0,7.0,4.0,2.0,1.0,0.0,0.0,0.0,22107.0,-1278.7480849389844
0.96,0.92,8.0,0.0,0.0,0.0,12.0,696.0,5380.0,8397.0,6093.0,3545.0,1803.0,889.0,422.0,172.0,97.0,32.0,19.0,7.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32216.0,-inf
0.89,0.63,12.0,0.0,0.0,0.0,7.0,60.0,515.0,1994.0,3191.0,3270.0,2669.0,1716.0,968.0,558.0,256.0,170.0,82.0,33.0,14.0,4.0,5.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,28449.0,-inf
0.04,0.73,5.0,0.0,0.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13857.0,-inf
0.31,0.26,7.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13857.0,-inf
0.03,0.28,11.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13859.0,-inf
0.35,0.85,10.0,0.0,0.0,0.0,2.0,6.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13863.0,-inf
0.61,0.25,15.0,0.0,0.0,0.0,6.0,4.0,5.0,15.0,13.0,21.0,29.0,50.0,98.0,135.0,172.0,241.0,224.0,253.0,209.0,155.0,118.0,90.0,44.0,23.0,18.0,23.0,11.0,13.0,5.0,18414.0,-2081.553120292728
0.63,0.31,6.0,0.0,0.0,0.0,1.0,3.0,6.0,5.0,14.0,28.0,62.0,121.0,161.0,282.0,344.0,388.0,325.0,287.0,221.0,158.0,108.0,58.0,49.0,16.0,14.0,7.0,2.0,2.0,3.0,18975.0,-1426.3067418791095
0.17,0.63,5.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13857.0,-inf
0.96,0.7,12.0,0.0,0.0,0.0,56.0,1807.0,5861.0,6654.0,4728.0,2521.0,1210.0,583.0,246.0,115.0,60.0,19.0,16.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35243.0,-inf
0.88,0.92,14.0,0.0,0.0,0.0,30.0,202.0,905.0,2372.0,3217.0,2807.0,2140.0,1354.0,709.0,404.0,240.0,132.0,56.0,17.0,14.0,7.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,22748.0,-inf
0.53,0.86,6.0,0.0,0.0,0.0,3.0,1.0,2.0,1.0,2.0,1.0,0.0,0.0,3.0,2.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13873.0,-inf
0.19,0.44,13.0,0.0,0.0,0.0,4.0,3.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13863.0,-inf
0.9,0.9,5.0,0.0,0.0,0.0,5.0,1.0,46.0,554.0,2224.0,3783.0,3823.0,2881.0,1869.0,1054.0,617.0,301.0,154.0,78.0,28.0,24.0,11.0,4.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,24865.0,-inf
0.39,0.8,12.0,0.0,0.0,0.0,8.0,3.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13866.0,-inf
0.31,0.25,8.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13859.0,-inf
0.33,0.79,9.0,0.0,0.0,0.0,6.0,1.0,0.0,2.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13868.0,-inf
0.79,0.73,5.0,0.0,0.0,0.0,3.0,9.0,20.0,71.0,258.0,721.0,1362.0,1672.0,1627.0,1369.0,990.0,652.0,401.0,235.0,121.0,63.0,36.0,24.0,10.0,6.0,0.0,0.0,1.0,0.0,0.0,21165.0,-inf
0.97,0.52,6.0,0.0,0.0,0.0,54.0,1666.0,4996.0,5505.0,3480.0,1960.0,915.0,395.0,141.0,76.0,21.0,13.0,3.0,3.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37218.0,-inf
0.16,0.2,5.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13861.0,-inf
0.98,0.83,11.0,0.0,0.0,0.0,438.0,6765.0,10095.0,6900.0,3586.0,1600.0,664.0,286.0,99.0,41.0,15.0,8.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37098.0,-inf
0.83,0.5,15.0,0.0,0.0,0.0,5.0,27.0,131.0,536.0,1302.0,1773.0,1849.0,1521.0,1094.0,708.0,424.0,221.0,169.0,81.0,29.0,19.0,12.0,4.0,4.0,1.0,2.0,0.0,0.0,0.0,0.0,25218.0,-inf
0.56,0.82,12.0,0.0,0.0,0.0,8.0,4.0,11.0,15.0,14.0,17.0,24.0,35.0,39.0,31.0,36.0,39.0,31.0,31.0,42.0,30.0,29.0,20.0,20.0,19.0,15.0,16.0,14.0,6.0,11.0,14407.0,-2012.4003614456049
0.64,0.99,5.0,0.0,0.0,0.0,6.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13861.0,-inf
0.99,0.53,8.0,0.0,0.0,0.0,894.0,5758.0,6588.0,3877.0,1820.0,713.0,278.0,107.0,41.0,21.0,3.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38237.0,-inf
0.05,0.11,14.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13862.0,-inf
0.24,0.93,8.0,0.0,0.0,0.0,7.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13863.0,-inf
0.06,0.2,14.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13858.0,-inf
0.7,0.05,11.0,0.0,0.0,0.0,0.0,0.0,2.0,5.0,9.0,16.0,46.0,81.0,98.0,107.0,89.0,75.0,56.0,53.0,36.0,11.0,11.0,7.0,2.0,2.0,3.0,0.0,0.0,1.0,0.0,21967.0,-1199.6777499096902
0.72,0.25,11.0,0.0,0.0,0.0,1.0,3.0,7.0,15.0,47.0,143.0,294.0,435.0,527.0,552.0,450.0,322.0,254.0,154.0,94.0,56.0,29.0,15.0,19.0,5.0,4.0,2.0,1.0,2.0,0.0,21719.0,-967.7260899433404
0.19,0.31,12.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13860.0,-inf
0.69,0.51,5.0,0.0,0.0,0.0,3.0,0.0,1.0,7.0,7.0,9.0,25.0,59.0,120.0,219.0,428.0,601.0,667.0,638.0,603.0,436.0,287.0,196.0,124.0,74.0,39.0,21.0,19.0,18.0,11.0,19271.0,-5700.307905556504
0.75,0.4,9.0,0.0,0.0,0.0,6.0,4.0,32.0,110.0,276.0,639.0,869.0,987.0,936.0,758.0,532.0,298.0,197.0,106.0,73.0,34.0,18.0,11.0,9.0,3.0,0.0,0.0,1.0,0.0,0.0,22303.0,-2851.442997106374
0.02,0.36,7.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13855.0,-inf
0.72,0.6,12.0,0.0,0.0,0.0,7.0,4.0,15.0,27.0,71.0,128.0,292.0,540.0,858.0,927.0,924.0,758.0,579.0,391.0,260.0,160.0,117.0,62.0,32.0,20.0,20.0,7.0,2.0,2.0,1.0,19627.0,-3082.6394155949547
0.52,0.37,5.0,0.0,0.0,0.0,0.0,3.0,1.0,13.0,8.0,17.0,27.0,32.0,53.0,77.0,92.0,114.0,105.0,106.0,116.0,94.0,83.0,83.0,69.0,44.0,33.0,25.0,27.0,23.0,16.0,15839.0,-3285.736783321067
0.95,0.77,10.0,0.0,0.0,0.0,23.0,837.0,4528.0,6787.0,5460.0,3375.0,1824.0,880.0,405.0,182.0,100.0,38.0,24.0,6.0,4.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33481.0,-inf
0.51,0.51,5.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13857.0,-inf
0.82,0.73,15.0,0.0,0.0,0.0,12.0,32.0,115.0,501.0,1199.0,1914.0,2052.0,1884.0,1382.0,975.0,543.0,347.0,191.0,99.0,56.0,34.0,10.0,6.0,3.0,4.0,0.0,2.0,0.0,0.0,0.0,22535.0,-inf
0.91,0.28,13.0,0.0,0.0,0.0,3.0,47.0,458.0,1376.0,1953.0,1762.0,1259.0,734.0,432.0,240.0,118.0,77.0,38.0,16.0,5.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32670.0,-inf
0.74,0.11,9.0,0.0,0.0,0.0,1.0,2.0,6.0,21.0,65.0,181.0,278.0,318.0,262.0,242.0,178.0,128.0,60.0,39.0,31.0,17.0,9.0,7.0,4.0,2.0,1.0,1.0,2.0,0.0,0.0,23050.0,-519.6190274172767
0.51,0.91,10.0,0.0,0.0,0.0,9.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13863.0,-inf
0.23,0.65,14.0,0.0,0.0,0.0,5.0,6.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13867.0,-inf
0.68,0.67,5.0,0.0,0.0,0.0,3.0,0.0,0.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13860.0,-inf
0.09,0.18,14.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13856.0,-inf
0.27,0.36,8.0,0.0,0.0,0.0,3.0,1.0,1.0,3.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13867.0,-inf
0.06,0.76,13.0,0.0,0.0,0.0,6.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13862.0,-inf
0.03,0.64,6.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13855.0,-inf
0.13,0.11,12.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13862.0,-inf
0.61,0.49,6.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13856.0,-inf
0.4,0.16,6.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13869.0,-inf
0.39,0.45,9.0,0.0,0.0,0.0,3.0,2.0,1.0,2.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13869.0,-inf
0.57,0.27,7.0,0.0,0.0,0.0,0.0,2.0,1.0,2.0,5.0,3.0,6.0,11.0,17.0,38.0,73.0,76.0,114.0,134.0,153.0,166.0,160.0,145.0,121.0,110.0,61.0,62.0,29.0,14.0,7.0,17115.0,-6785.622942181625
0.99,0.2,6.0,0.0,0.0,0.0,165.0,1785.0,2387.0,1813.0,859.0,380.0,155.0,51.0,25.0,10.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38244.0,-inf
0.8,0.4,10.0,0.0,0.0,0.0,2.0,7.0,52.0,209.0,611.0,1124.0,1320.0,1216.0,1069.0,686.0,453.0,296.0,161.0,93.0,43.0,24.0,16.0,4.0,3.0,1.0,0.0,0.0,1.0,0.0,0.0,24439.0,-4409.893558432086
0.12,0.77,10.0,0.0,0.0,0.0,5.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13861.0,-inf
0.18,0.28,14.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13860.0,-inf
0.46,0.03,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,0.0,1.0,1.0,2.0,1.0,3.0,3.0,2.0,3.0,5.0,6.0,1.0,1.0,5.0,5.0,14638.0,-inf
0.04,0.68,11.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13862.0,-inf
0.96,0.32,15.0,0.0,0.0,0.0,20.0,654.0,2513.0,3195.0,2464.0,1470.0,733.0,366.0,142.0,68.0,20.0,17.0,5.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36815.0,-inf
0.42,0.11,15.0,0.0,0.0,0.0,2.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,1.0,1.0,3.0,4.0,1.0,3.0,3.0,5.0,3.0,2.0,2.0,1.0,14022.0,-inf
0.12,0.36,7.0,0.0,0.0,0.0,2.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13860.0,-inf
0.05,0.71,5.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13858.0,-inf
0.5,0.9,15.0,0.0,0.0,0.0,12.0,3.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13869.0,-inf
0.24,0.39,5.0,0.0,0.0,0.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13857.0,-inf
0.46,0.39,6.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13857.0,-inf
0.51,0.39,15.0,0.0,0.0,0.0,3.0,2.0,6.0,14.0,11.0,13.0,15.0,31.0,33.0,42.0,58.0,54.0,47.0,52.0,63.0,60.0,86.0,52.0,47.0,45.0,47.0,58.0,34.0,31.0,29.0,15458.0,-4881.650738630302
0.44,0.07,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,3.0,0.0,1.0,2.0,1.0,1.0,1.0,2.0,1.0,3.0,3.0,14016.0,-inf
0.51,0.23,9.0,0.0,0.0,0.0,2.0,4.0,3.0,5.0,4.0,9.0,10.0,14.0,17.0,21.0,29.0,24.0,52.0,62.0,62.0,73.0,78.0,64.0,55.0,52.0,43.0,29.0,26.0,26.0,22.0,15936.0,-4819.159904539619
0.97,0.01,8.0,0.0,0.0,0.0,1.0,40.0,80.0,104.0,69.0,52.0,30.0,13.0,7.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37825.0,-inf
0.78,0.39,15.0,0.0,0.0,0.0,4.0,17.0,76.0,277.0,664.0,1054.0,1138.0,1086.0,794.0,563.0,402.0,207.0,129.0,63.0,41.0,25.0,14.0,11.0,10.0,2.0,0.0,0.0,0.0,0.0,0.0,23538.0,-3818.449711976002
0.98,0.98,15.0,0.0,0.0,0.0,539.0,8366.0,10752.0,6567.0,3138.0,1431.0,614.0,243.0,115.0,35.0,19.0,10.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33879.0,-inf
0.42,0.01,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,3.0,2.0,1.0,0.0,0.0,1.0,14441.0,-341.950281608615
0.27,0.36,7.0,0.0,0.0,0.0,2.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13859.0,-inf
