inf_rate,diag_prob,i0,behaviour_change,behaviour_change_rate
0.6981708131559123,0.3173326483453357,7.0,0.10297544794257063,0.010172616798428964
0.6849004165988183,0.3673215303446471,14.0,0.29863231963472886,0.01001560329239095
0.7750082202929038,0.23806074553904685,9.0,0.10218642631593954,0.05007901453028429
0.6766790883963485,0.33386446964596095,17.0,0.20833128022844946,0.005071267641326267
0.7711434255188409,0.23243657735726658,4.0,0.19759919539138893,0.050478654693754656
0.7116251944946828,0.30844702493580867,17.0,0.5015788535306259,0.49917174588188606
0.6868536068461534,0.2649123655078912,13.0,0.20185043359693441,0.0050776947860108265
0.7424551051580749,0.26118847680032437,8.0,0.5008110059742762,0.0997374582156809
0.7492598120106163,0.2800246547123204,16.0,0.10176333144145482,0.049257872997693075
0.7250155361585893,0.2558624943961352,19.0,0.7071334166368728,0.010088500932469656
0.706955824543575,0.2900838447637558,12.0,0.09461208684929809,0.010001359043980581
0.6905089831581932,0.3737097637178473,14.0,0.10215676743802787,0.004884052044164457
0.6901733266391391,0.2935928420431535,17.0,0.09373018889096237,0.005031091415799575
0.7425985913910454,0.23812132307752465,11.0,0.39869102000937556,0.010018633536420444
0.6202043586268723,0.30395753982984686,16.0,0.19667314793256682,0.005013911642275482
0.6927212282835353,0.35927711639143917,13.0,0.09642795613029226,0.010247339421505965
0.7117412742251663,0.24419717393545662,10.0,0.49314245113462124,0.009896982995059233
0.6655348369561506,0.29834237200155456,14.0,0.49538651765910185,0.04995401781844075
0.7526438102045029,0.24544151947309045,8.0,0.30082746519474834,0.09768608373835316
0.7538713231696935,0.24530694867132893,15.0,0.09693886252803639,0.09940717709569656
0.6599317619614181,0.283528733807033,19.0,0.30278824802293847,0.010037040205567128
0.7505378648244735,0.26168296174901157,10.0,0.501522786888966,0.04954852804406485
0.686831436510071,0.28563300421941595,15.0,0.39734366446061137,0.005051893674211579
0.649216648443263,0.3737099924523725,18.0,0.3021067779275468,0.04975755689050265
0.7465679444997049,0.3041966251451198,3.0,0.1112868016102131,0.5041715585099891
0.6721038803163434,0.23394818153738642,18.0,0.7991650932391329,0.0004961837451940445
0.7251979545446948,0.2559131926777197,11.0,0.49158808963178635,0.01000316938676939
0.6664770314143873,0.31860594301763107,13.0,0.40162349444061474,0.005005607354752411
0.7232450369006149,0.259525067481369,11.0,0.10222574986765588,0.10023272844832033
0.659133364934252,0.231326865036475,10.0,0.30546785290022643,0.005032687505017781
0.7363628126659644,0.2611394347601839,8.0,0.2027544019371195,0.5120569134696874
0.6443270443420498,0.2429288743208127,14.0,0.8066009065965788,0.0009890341054517836
0.6994896567712064,0.3811604909498484,7.0,0.19109360593904273,0.009881072067582658
0.6070686602337686,0.2973286499419651,12.0,0.6959095165158923,0.005038028250605451
0.7433055471884961,0.24762036113092062,13.0,0.2999992784687874,0.005000874271996039
0.7149191858363987,0.29579078848362494,15.0,0.4975627058771055,0.049665163895888
0.7081166864729066,0.25560731658779556,18.0,0.3022528866854565,0.0050184671488491175
0.7310897399338588,0.2810182748291893,17.0,0.5043887739405241,0.04998987482980019
0.745188228076943,0.2820014022411181,15.0,0.19442822407197807,0.10125359907427472
0.7300791605011494,0.23955671331367756,19.0,0.5990841227350829,0.004901834648796416
0.7067871574148885,0.24984797664709743,12.0,0.6030788966830065,0.09969795281717785
0.6933665188896361,0.23495495834121027,13.0,0.7058883699572192,0.005002265959466082
0.6832350629388313,0.26075108929829144,10.0,0.9039619395926025,0.009954958544108584
0.7142187268391464,0.29817444063119564,16.0,0.3025314239579749,0.049545886302662205
0.6953469461230382,0.24605384667155966,16.0,0.297836011748445,0.009813516638304664
0.6679345989006552,0.24215797913404966,14.0,0.5917458031864253,0.0009890366566113961
0.7288037227876416,0.28377809053890396,9.0,0.4951158734556461,0.05033513104381271
0.6750982306343815,0.3788460034112107,10.0,0.3014464597723406,0.005035229802008547
0.69468736527189,0.30526821158275524,16.0,0.29768989377565425,0.09979634068149137
0.7047876543528848,0.31398317042299223,16.0,0.10435776900070626,0.10071685807167155
0.7391423104276122,0.24601224231712088,8.0,0.30049901328764034,0.005080788204305982
0.70235877646047,0.2840095918479402,9.0,0.8008129166179458,0.049668501708072375
0.6747638897364424,0.2882394236293923,15.0,0.5047504166821015,0.004983903216461437
0.7080475783601453,0.28120548101946813,11.0,0.10065296110706136,0.5079710776324476
0.6340347533642285,0.3062389459649517,14.0,0.09727822553632656,0.009950817331082745
0.7149534774001369,0.2461473120971891,12.0,0.19833528531098416,0.010160725850110222
0.7618368443556319,0.29358338524498245,13.0,0.20575829441832938,0.09903326568882115
0.7416050668094254,0.2541424187425589,8.0,0.3008537639985024,0.492275965463528
0.7039762193164087,0.31595658445162705,19.0,0.09946697899030273,0.10076089649575318
0.6814787861132775,0.29853992376035604,11.0,0.6952155047496457,0.04974154502337461
0.6790744152638802,0.4070785774925532,10.0,0.2971117957570864,0.010021045457656957
0.7484652795552592,0.2374457589250751,14.0,0.09688319511648268,0.5043552866900551
0.683901021928139,0.3084154779881841,14.0,0.502712097402893,0.004984236981603627
0.658906396956408,0.2428590927752906,12.0,0.19339780764318062,0.009931358092648989
0.668023924925896,0.3150981966749267,8.0,0.09527843473103323,0.009974121972397373
0.6930768533060905,0.2817915342612528,14.0,0.09927007788746482,0.04977017168921606
0.7226257102458098,0.2638406163321546,9.0,0.8017530960732475,0.04939008486181136
0.7413581080480114,0.29382385542230655,14.0,0.19561158042777294,0.09875177431012018
0.6973533480159698,0.2659491570696045,16.0,0.3013716948002493,0.010019182141402985
0.7287494664505693,0.2845361800391922,10.0,0.3044372793401402,0.5008920514464684
0.7202274011594336,0.29441641459409096,13.0,0.19836508250464785,0.050321227054045306
0.6816056381616385,0.23930624208217824,8.0,0.8037913238322308,0.010063422970960157
0.7222659699287773,0.27869925548563923,11.0,0.39310164416799775,0.05000667422659053
0.7082097705282684,0.24951108064035724,5.0,0.10425524257939049,0.00986955480562634
0.6696315835004998,0.24258615740629239,15.0,0.2978486579876085,0.009873858768223678
0.7645436780167508,0.26512044845149674,12.0,0.20180960481623023,0.5042103849463588
0.7200349742093369,0.3389458505270106,12.0,0.09973001311524873,0.01007683832384893
0.7413648317394747,0.24172665743342817,12.0,0.3061070365543189,0.009973321642051574
0.737160358756437,0.2462475128981734,7.0,0.19884446246565227,0.5060259434810528
0.6184587280807432,0.3782995092125459,9.0,0.7048691408592378,0.00978135056548069
0.6245857661450217,0.35063803493897777,6.0,0.20777255156188293,0.010135355142964058
0.6911911924492878,0.28728169212526494,15.0,0.19689924478937149,0.01003670816621693
0.6838235025422682,0.3293459858099483,16.0,0.1965224731939169,0.049500060100309384
0.6576265717420374,0.2948193914797687,16.0,0.8970585850775107,0.10087841789017452
0.6920446555868232,0.24687140496519325,15.0,0.20098150570229223,0.050339921875736056
0.6254033378036052,0.23636320481184775,19.0,0.0952838189017492,4.942763173571677e-05
0.7267440831881297,0.2812378814420697,8.0,0.09551793173856649,0.10051065667473395
0.6844578872524385,0.28242245988144815,18.0,0.40537740531986194,0.009973265868819586
0.6553645678936658,0.2807984247160985,14.0,0.895923406964546,0.009941382839352976
0.7200946846440908,0.24670413895997984,17.0,0.1973585797717326,0.49950301699031013
0.7694501485224581,0.24225776915152164,11.0,0.20156059213663005,0.1006409541284517
0.6802694688704997,0.23938966800378503,13.0,0.5991989833445858,0.010104807186639557
0.7444928862271986,0.24187049592506385,15.0,0.29403600972050054,0.00500379165760787
0.7035838969269105,0.2921172309387747,18.0,0.49622714105898535,0.009976234879604013
0.7111750412133052,0.3286609563932473,16.0,0.19071105499187993,0.05018990686100392
0.6936995331752014,0.23736836383042415,16.0,0.4963901265330983,0.005085973678694577
0.6489990344519753,0.31060350184269986,14.0,0.09927901927236507,0.010070198279171959
0.7097938649538021,0.2786738459494422,16.0,0.6011028407027533,0.04957623481841623
0.734726516046145,0.2948006161331364,13.0,0.4076211323600696,0.09873752878071264
0.7099719788858017,0.31378625143832517,13.0,0.39347586488889735,0.05070807517968538
0.6543273402564698,0.306825888436378,12.0,0.09819922345627555,0.05000199220332441
0.6660944537874465,0.3167169272736283,10.0,0.19522376862847005,0.010021408851199717
0.7356794232848032,0.2388473398456043,9.0,0.29110661217357653,0.004964182686663446
0.6582375531828107,0.23828249399051937,12.0,0.29855859403085977,0.004961086493063282
0.7273888133608533,0.26073095981828187,10.0,0.0976859856810038,0.5018969747008262
0.7129353301366743,0.2433264148766959,13.0,0.49456135068759494,0.004932349804757846
0.782996188630023,0.23780858631838248,15.0,0.09245246032666914,0.0500738573371956
0.7199256281943013,0.23526121300677028,6.0,0.8988646431706466,0.05063539510985712
0.6384449248790266,0.2307203575886805,14.0,0.6013616934977986,0.10249479392962466
0.7727636441043568,0.2627316867950649,16.0,0.09516123592778478,0.09933962990164495
0.6749917314021379,0.3104983242133277,18.0,0.310003166626024,0.09901141252768843
0.7030275537657688,0.2810779906293907,10.0,0.598304451180477,0.0051036429995137455
0.7149128415163641,0.2459381548937776,11.0,0.6049057684401007,0.05013697589822961
0.6514148139807066,0.2656758987028241,13.0,0.20715253624813465,0.0009957062458213306
0.6664643510385129,0.24399849613105087,11.0,0.8109328105025264,0.0005012136371404674
0.7399679650230732,0.25225448585068927,18.0,0.4023115873577837,0.09902328052131451
0.6736621438535103,0.30279971881902285,15.0,0.19921040242699692,0.009976085609700116
0.7279052128175348,0.2880296729426948,5.0,0.4902470792173711,0.0490895607838711
0.6666200100828507,0.27917269116141447,10.0,0.4015390287639105,0.009993479565239683
0.718975174651272,0.34307109624075466,18.0,0.2065739903867868,0.050020538705908946
0.6663209269396113,0.23436370030048448,15.0,0.09314061892450244,0.005059895771454038
0.6362826116847409,0.24894939520766132,17.0,0.8020026831355904,0.0010121893124185497
0.6858105030096768,0.2590530381061879,11.0,0.1957729512464647,0.4999734839604723
0.6836186509541503,0.4148964107137085,9.0,0.1987497076086421,0.499148866822307
0.6768465922483882,0.2780051423250212,14.0,0.09440333222234999,0.004970736781418174
0.7127258782229753,0.2515344230782948,12.0,0.10091215271840476,0.009785789089668241
0.7226601312404618,0.24716392868932477,10.0,0.09211667655962635,0.010003647639247876
0.671905299744276,0.2965356432364923,13.0,0.10697449249708228,0.05006518621596599
0.6896643690772316,0.3626771596688541,15.0,0.40207485674886806,0.010113571662701227
0.7068169012792063,0.30854679515863653,10.0,0.30272475865152493,0.0497906743830609
0.6509437904971783,0.24167678987979874,13.0,0.7995427204634542,0.0005064862865883463
0.7366894764078822,0.2610420716239314,12.0,0.2095145379688912,0.0500420019283933
0.7842466633707045,0.25707217954574646,7.0,0.09646737388474531,0.5041668795922436
0.6698719315637406,0.30694318629025963,7.0,0.5933991484309553,0.010130551754617448
0.7059319123692588,0.2835522875104998,12.0,0.3976892623041749,0.005037930989625118
0.7376000211843639,0.25426872467380845,6.0,0.6023807333520849,0.09908662621279957
0.6922964978270106,0.31294273736505374,7.0,0.3953797169128596,0.10035437692465661
0.6931244848168536,0.30657157910975064,10.0,0.2032452191692695,0.49622654370591757
0.7190695257126608,0.27638266668046996,12.0,0.4877276373199624,0.009900555427591645
0.6555989673632601,0.30881954648112425,16.0,0.5011151639392724,0.050323735662600996
0.6473908672662508,0.3154251548424055,13.0,0.30424034636875547,0.009921260454705559
0.7566076574785443,0.23393672457809658,19.0,0.7052837883835519,0.05005294438441305
0.7451733335377403,0.24103595520319424,7.0,0.19764835415663443,0.4960575313664444
0.6881489447938604,0.2396656532816397,11.0,0.394348674203782,0.050674507062244106
0.6429695724498731,0.24245921112349425,15.0,0.7940880926338426,0.0009856326167549817
0.7050381142933544,0.3435382937839227,12.0,0.20001533237870364,0.04908001886833762
0.7457294164586248,0.23198708717372762,12.0,0.10315771420343686,0.005008367815429341
0.6683541609648507,0.3235926050666192,15.0,0.1990680000130061,0.0990794940712463
0.6439947368689395,0.24453917473012193,9.0,0.3086739280215645,0.010086149323720933
0.7510546178540364,0.23373719342974125,2.0,0.30126187828683504,0.4953615621000622
0.6846291957226512,0.24280314304581807,7.0,0.9111743611942154,0.10080961973681757
0.7351917044464029,0.2525145552587801,15.0,0.29783294851566455,0.05006518721682549
0.686211934606079,0.2506920325065116,13.0,0.20291075614889126,0.5026971740336071
0.751525324780315,0.27527752742691564,15.0,0.10140759349185102,0.050923813609076024
0.6952829874830146,0.30698635570844435,7.0,0.5090942796656573,0.00503571216372795
0.7710996544002457,0.2390148838348101,13.0,0.29217667897726185,0.09986745738723342
0.6715779619071471,0.2791585176116497,12.0,0.5985639595956556,0.0005008221397010121
0.6434879339728876,0.3269610793247493,13.0,0.30241789837388794,0.009906110620027293
0.6722934955278735,0.3169634604350747,10.0,0.40051584701688353,0.004911990428906181
0.7488685804263844,0.23659360916878153,8.0,0.09898128315837788,0.5089632050894456
0.6906679636851668,0.28846625856249575,17.0,0.5944892352733909,0.010047835073925657
0.6896228526393857,0.24204757456708462,9.0,0.6090924612346017,0.0005083641319149783
0.7443548965270357,0.24473191087502918,7.0,0.40162722070074236,0.04967128887662928
0.7513192357240555,0.23667214378791154,11.0,0.09966811593668962,0.00996734676161937
0.64676871431871,0.23763729325034083,9.0,0.3969044647217775,0.1002593039803509
0.6729756865735871,0.32051578065322295,19.0,0.40172114931788533,0.010023804954165017
0.6166357193561289,0.3954296000749571,5.0,0.20041864412285557,0.00506066092448572
0.6855031193411909,0.23917214775496554,10.0,0.19802871421323315,0.09957968006476078
0.7075130658444763,0.26270724214589924,8.0,0.5003979361607368,0.09813586908199437
0.6771035015147872,0.36852318874367285,18.0,0.10028089547001834,0.0050476690173088205
0.7034985045197226,0.24024229454283288,16.0,0.5008625287983156,0.010116024312683103
0.7081882290263817,0.3091460413204787,16.0,0.49929397955267474,0.5020281769601372
0.7436751726702489,0.23566571758412957,14.0,0.19616893661545504,0.4980756584840404
0.6502273434970155,0.2943035659088084,17.0,0.19646219755189287,0.009977118481945178
0.7307604194217383,0.24422839178880856,17.0,0.3043980359680455,0.09995405972443537
0.7223826510821765,0.3196531632470627,16.0,0.5065838456200945,0.05014120898928344
0.7451237044499376,0.24000554294987453,16.0,0.29868468278485655,0.051069295966508936
0.7497496007000073,0.26885949784219915,11.0,0.2145874378694349,0.05019080211175679
0.6006991693769742,0.30648328038012507,11.0,0.7074690348903399,0.0048914175191168635
0.7625844792049044,0.24533084746448486,11.0,0.10553395989025549,0.05079091226053778
0.621099588425531,0.31368414201198325,12.0,0.20709868999468292,0.00498766483085702
0.6998398753268177,0.2508999407649823,14.0,0.8945603809425815,0.009963678055577657
0.7162992660832266,0.30858112234533164,3.0,0.30178938983663683,0.10003280312259251
0.642184342428791,0.24750682955696737,8.0,0.19642490030259607,0.004934083861979057
0.7181502481563172,0.25711088394453513,18.0,0.3006270628958237,0.00493964322425612
0.6768706832960946,0.2490671269926704,13.0,0.19569651212902836,0.04975985575445977
0.705129854790214,0.3224078485946306,9.0,0.10323920240470336,0.004991109922770403
0.6883641436995085,0.27709493545820546,9.0,0.09947375588332427,0.005020965477129492
0.6697850888487271,0.2991093151404573,10.0,0.2078384296324498,0.04959883360323278
0.7179590803986782,0.25518726316178564,14.0,0.2963412501254093,0.0049928202616742025
0.7121273418198346,0.2448325040256037,10.0,0.598373785236863,0.05088626990004429
0.7805394599788938,0.24901164240032614,7.0,0.20525299862273025,0.10145547939045264
0.7451750152538887,0.3112260815653436,10.0,0.09893415438378096,0.4893015480130553
