inf_prob,diag_prob,i0,behaviour_change,behaviour_change_rate,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,total_immunized,LL
0.25,0.25,9.0,0.9,5e-05,0.0,0.0,0.0,0.0,1.0,1.0,2.0,2.0,3.0,2.0,2.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13871.0,-inf
0.2,0.29,12.0,0.9,0.0005,0.0,14.0,16.0,23.0,21.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13859.0,-inf
0.03,0.36,11.0,0.4,0.0001,0.0,4.0,6.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13861.0,-inf
0.99,0.36,10.0,0.7,5e-05,0.0,16.0,44.0,353.0,1189.0,1685.0,1570.0,1179.0,872.0,581.0,362.0,245.0,125.0,70.0,35.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38233.0,-inf
0.16,0.34,10.0,0.3,0.5,0.0,3705.0,2618.0,2984.0,1906.0,963.0,544.0,237.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13858.0,-inf
0.79,0.25,7.0,0.1,0.005,0.0,52.0,53.0,248.0,1034.0,2795.0,4502.0,2806.0,671.0,348.0,207.0,84.0,27.0,10.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21957.0,-992.2112715247132
0.09,0.34,10.0,0.3,0.1,0.0,1689.0,2461.0,2151.0,527.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13858.0,-inf
0.68,0.4,8.0,0.3,0.01,0.0,85.0,165.0,394.0,729.0,1415.0,3420.0,4107.0,2299.0,485.0,55.0,30.0,7.0,4.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18021.0,-937.4144474232849
0.79,0.32,12.0,0.5,0.05,0.0,712.0,1716.0,4645.0,5489.0,543.0,81.0,37.0,24.0,8.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21413.0,-1619.8013899803368
0.99,0.35,11.0,0.1,0.5,0.0,11208.0,175.0,495.0,403.0,209.0,88.0,36.0,17.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35713.0,-inf
0.53,0.28,11.0,0.5,5e-05,0.0,2.0,2.0,5.0,7.0,6.0,7.0,13.0,21.0,17.0,25.0,52.0,72.0,76.0,98.0,110.0,153.0,161.0,162.0,158.0,176.0,173.0,175.0,178.0,171.0,144.0,16381.0,-5157.314089166406
0.73,0.25,8.0,0.7,0.0001,0.0,0.0,3.0,7.0,13.0,48.0,116.0,284.0,575.0,824.0,983.0,1119.0,1012.0,955.0,793.0,702.0,518.0,410.0,326.0,238.0,157.0,124.0,95.0,65.0,47.0,44.0,22142.0,-1193.568157330685
0.8,0.28,7.0,0.5,0.01,0.0,79.0,115.0,1175.0,4374.0,5444.0,1137.0,319.0,195.0,82.0,44.0,14.0,8.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22506.0,-1710.5605993835325
0.22,0.36,10.0,0.2,5e-05,0.0,2.0,2.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13860.0,-inf
0.04,0.36,13.0,0.8,0.0005,0.0,8.0,9.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13859.0,-inf
0.39,0.35,6.0,0.1,0.001,0.0,17.0,10.0,26.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13856.0,-inf
0.11,0.37,13.0,0.2,5e-05,0.0,1.0,4.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13862.0,-inf
0.9,0.25,6.0,0.7,0.5,0.0,4237.0,8026.0,958.0,34.0,27.0,19.0,5.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28368.0,-inf
0.51,0.31,14.0,0.5,0.0005,0.0,5.0,26.0,30.0,34.0,61.0,118.0,196.0,326.0,417.0,498.0,590.0,679.0,741.0,793.0,762.0,810.0,747.0,654.0,508.0,412.0,306.0,255.0,196.0,125.0,94.0,15769.0,-3470.315561179859
0.48,0.3,13.0,0.1,0.01,0.0,97.0,191.0,308.0,571.0,701.0,742.0,816.0,892.0,937.0,966.0,1006.0,999.0,939.0,847.0,699.0,483.0,309.0,174.0,87.0,32.0,19.0,4.0,0.0,0.0,0.0,14377.0,-inf
0.6,0.35,9.0,0.6,0.0001,0.0,0.0,3.0,7.0,13.0,8.0,19.0,24.0,42.0,62.0,112.0,146.0,238.0,294.0,412.0,471.0,507.0,571.0,543.0,493.0,452.0,397.0,355.0,282.0,244.0,230.0,17276.0,-6358.5850253371855
0.79,0.24,11.0,0.8,0.0005,0.0,3.0,8.0,31.0,199.0,663.0,1409.0,2428.0,2399.0,2060.0,1317.0,728.0,375.0,124.0,75.0,24.0,14.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24051.0,-1911.9323328456687
0.65,0.37,7.0,0.4,0.01,0.0,134.0,194.0,454.0,947.0,1588.0,3033.0,3771.0,2383.0,605.0,77.0,13.0,13.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17457.0,-865.0289074996339
0.74,0.31,8.0,0.3,0.1,0.0,844.0,1087.0,4139.0,6057.0,1148.0,26.0,16.0,8.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19255.0,-528.9131852493921
0.14,0.31,8.0,0.1,0.001,0.0,11.0,14.0,31.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13858.0,-inf
0.42,0.36,12.0,0.2,0.005,0.0,63.0,155.0,294.0,286.0,323.0,374.0,312.0,307.0,306.0,324.0,327.0,411.0,484.0,526.0,429.0,403.0,369.0,324.0,305.0,192.0,0.0,0.0,0.0,0.0,0.0,13892.0,-inf
0.2,0.3,5.0,0.5,0.05,0.0,419.0,386.0,403.0,507.0,699.0,658.0,626.0,458.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13855.0,-inf
0.65,0.28,14.0,0.7,0.0001,0.0,1.0,2.0,5.0,22.0,67.0,103.0,213.0,328.0,484.0,635.0,764.0,790.0,833.0,799.0,706.0,619.0,506.0,400.0,355.0,254.0,212.0,169.0,141.0,111.0,101.0,19500.0,-692.4949102428691
0.56,0.29,6.0,0.3,0.5,0.0,3655.0,3878.0,4009.0,1601.0,207.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15543.0,-5593.671921684919
0.1,0.32,13.0,0.1,0.0005,0.0,4.0,9.0,13.0,17.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13858.0,-inf
0.46,0.37,11.0,0.7,0.0001,0.0,2.0,3.0,3.0,12.0,11.0,17.0,30.0,36.0,67.0,65.0,91.0,104.0,127.0,162.0,165.0,194.0,192.0,206.0,192.0,163.0,216.0,189.0,171.0,150.0,179.0,14864.0,-3257.99347516235
0.16,0.25,5.0,0.9,0.01,0.0,94.0,100.0,68.0,60.0,91.0,66.0,43.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13856.0,-inf
0.29,0.31,10.0,0.1,0.1,0.0,1052.0,2071.0,1727.0,441.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13857.0,-inf
0.54,0.38,5.0,0.9,5e-05,0.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13858.0,-inf
0.28,0.41,11.0,0.6,5e-05,0.0,1.0,4.0,0.0,2.0,3.0,3.0,4.0,3.0,5.0,2.0,4.0,3.0,1.0,13.0,4.0,8.0,3.0,5.0,4.0,8.0,1.0,2.0,1.0,0.0,0.0,13879.0,-inf
0.98,0.42,6.0,0.8,0.01,0.0,699.0,4998.0,1037.0,1542.0,1029.0,496.0,199.0,87.0,23.0,13.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37353.0,-inf
0.3,0.42,6.0,0.3,5e-05,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13866.0,-inf
0.16,0.42,8.0,0.4,0.05,0.0,408.0,1321.0,1656.0,1448.0,48.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13857.0,-inf
0.34,0.35,13.0,0.3,0.1,0.0,1648.0,2184.0,2866.0,2253.0,1636.0,1336.0,771.0,348.0,189.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13870.0,-inf
0.3,0.28,9.0,0.3,0.0005,0.0,9.0,11.0,21.0,23.0,27.0,24.0,33.0,38.0,32.0,28.0,23.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13870.0,-inf
0.53,0.34,14.0,0.9,0.05,0.0,506.0,2089.0,2301.0,2109.0,2416.0,1890.0,1071.0,602.0,264.0,78.0,14.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15252.0,-5314.152886388968
0.13,0.41,9.0,0.5,0.5,0.0,3641.0,2699.0,1870.0,117.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13856.0,-inf
0.92,0.24,5.0,0.1,0.0001,0.0,1.0,3.0,66.0,308.0,659.0,1188.0,1691.0,1754.0,1538.0,1065.0,752.0,450.0,260.0,183.0,102.0,65.0,43.0,21.0,16.0,1.0,0.0,0.0,0.0,0.0,0.0,33019.0,-inf
0.34,0.28,15.0,0.8,0.0001,0.0,0.0,3.0,7.0,8.0,5.0,8.0,8.0,16.0,12.0,18.0,12.0,8.0,12.0,5.0,18.0,10.0,10.0,8.0,11.0,17.0,7.0,6.0,3.0,0.0,0.0,13885.0,-inf
0.45,0.37,10.0,0.5,0.0001,0.0,2.0,10.0,9.0,4.0,3.0,14.0,18.0,21.0,21.0,21.0,36.0,43.0,40.0,45.0,46.0,43.0,61.0,53.0,52.0,60.0,73.0,63.0,54.0,56.0,59.0,14111.0,-3858.57894989917
0.85,0.4,9.0,0.3,0.05,0.0,468.0,3158.0,7406.0,2026.0,54.0,40.0,28.0,17.0,3.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23194.0,-3149.655689442613
0.85,0.36,14.0,0.5,0.1,0.0,2307.0,7317.0,3444.0,72.0,63.0,39.0,9.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23780.0,-inf
0.35,0.35,8.0,0.9,0.5,0.0,3610.0,4054.0,4170.0,1265.0,241.0,18.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13887.0,-inf
0.29,0.28,6.0,0.2,0.0001,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13855.0,-inf
0.18,0.38,14.0,0.2,5e-05,0.0,2.0,2.0,2.0,4.0,6.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13865.0,-inf
0.98,0.25,10.0,0.9,0.0001,0.0,6.0,70.0,209.0,908.0,1888.0,2193.0,1776.0,1221.0,748.0,407.0,232.0,96.0,44.0,32.0,11.0,8.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38106.0,-inf
0.03,0.36,6.0,0.3,0.005,0.0,52.0,30.0,46.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13855.0,-inf
0.31,0.31,7.0,0.2,0.01,0.0,85.0,151.0,436.0,595.0,620.0,619.0,525.0,526.0,542.0,505.0,412.0,141.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13869.0,-inf
0.39,0.26,13.0,0.7,5e-05,0.0,0.0,1.0,0.0,5.0,2.0,0.0,4.0,1.0,5.0,8.0,9.0,7.0,1.0,9.0,7.0,5.0,6.0,9.0,3.0,9.0,7.0,8.0,9.0,6.0,14.0,13972.0,-inf
0.52,0.24,5.0,0.5,0.1,0.0,745.0,820.0,1540.0,2895.0,4169.0,2415.0,661.0,96.0,6.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15117.0,-3285.8045213718788
0.28,0.41,8.0,0.9,0.005,0.0,46.0,49.0,88.0,76.0,147.0,146.0,209.0,193.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13859.0,-inf
0.54,0.24,5.0,0.7,0.005,0.0,47.0,39.0,44.0,40.0,57.0,84.0,85.0,86.0,89.0,87.0,76.0,68.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13862.0,-inf
0.2,0.24,6.0,0.9,0.0001,0.0,0.0,3.0,0.0,3.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13855.0,-inf
0.03,0.4,6.0,0.1,0.5,0.0,6259.0,5137.0,1425.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13856.0,-inf
0.22,0.41,15.0,0.2,0.001,0.0,13.0,35.0,63.0,73.0,83.0,67.0,31.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13866.0,-inf
0.31,0.36,15.0,0.6,5e-05,0.0,1.0,0.0,0.0,4.0,2.0,5.0,11.0,7.0,6.0,6.0,16.0,9.0,5.0,9.0,12.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13902.0,-inf
0.17,0.34,15.0,0.8,0.001,0.0,41.0,85.0,90.0,107.0,99.0,89.0,92.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13866.0,-inf
0.68,0.28,6.0,0.6,0.5,0.0,3611.0,2875.0,5051.0,1791.0,15.0,5.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18581.0,-482.6488620578077
0.78,0.31,5.0,0.3,0.5,0.0,3581.0,5250.0,4475.0,24.0,10.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20682.0,-834.5774299339687
0.15,0.41,10.0,0.5,0.0005,0.0,6.0,12.0,22.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13859.0,-inf
0.41,0.42,13.0,0.2,0.005,0.0,108.0,235.0,319.0,421.0,444.0,503.0,480.0,548.0,577.0,508.0,508.0,461.0,410.0,373.0,52.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13886.0,-inf
0.37,0.26,9.0,0.3,0.05,0.0,445.0,417.0,962.0,1816.0,2261.0,2087.0,1752.0,1395.0,967.0,560.0,325.0,141.0,67.0,29.0,16.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13969.0,-inf
0.8,0.31,13.0,0.2,0.1,0.0,1214.0,4224.0,5846.0,1959.0,42.0,23.0,10.0,3.0,5.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21219.0,-900.86399973896
0.77,0.42,10.0,0.3,0.1,0.0,778.0,2564.0,4621.0,3756.0,1524.0,84.0,7.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19954.0,-1487.7612988720955
0.56,0.28,15.0,0.2,0.5,0.0,3635.0,2682.0,3181.0,2568.0,981.0,302.0,9.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15835.0,-4653.167858506301
0.93,0.25,12.0,0.8,0.01,0.0,161.0,2476.0,5961.0,1087.0,1106.0,740.0,367.0,143.0,62.0,20.0,10.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32583.0,-inf
0.05,0.38,9.0,0.7,0.0005,0.0,3.0,20.0,21.0,23.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13860.0,-inf
0.91,0.42,15.0,0.9,0.001,0.0,14.0,270.0,1887.0,3801.0,2104.0,1255.0,789.0,385.0,165.0,43.0,13.0,5.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30448.0,-inf
0.02,0.38,13.0,0.6,0.0001,0.0,2.0,6.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13859.0,-inf
0.75,0.26,10.0,0.2,0.0005,0.0,2.0,24.0,61.0,106.0,332.0,918.0,1714.0,2440.0,2331.0,1661.0,1062.0,618.0,277.0,141.0,59.0,22.0,9.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,21859.0,-1508.282756851747
0.56,0.25,13.0,0.8,0.5,0.0,3649.0,2610.0,3614.0,3001.0,463.0,19.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15824.0,-6582.278246887232
0.3,0.31,7.0,0.3,0.5,0.0,3781.0,4777.0,3097.0,1317.0,336.0,45.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13866.0,-inf
0.94,0.37,6.0,0.8,0.01,0.0,157.0,3943.0,5038.0,828.0,838.0,513.0,238.0,84.0,40.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32912.0,-inf
0.48,0.3,11.0,0.8,0.05,0.0,412.0,507.0,1234.0,1600.0,2086.0,2041.0,1647.0,1464.0,1065.0,601.0,318.0,136.0,72.0,21.0,13.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14118.0,-inf
0.69,0.31,9.0,0.7,5e-05,0.0,0.0,0.0,3.0,15.0,19.0,34.0,70.0,180.0,304.0,430.0,547.0,608.0,623.0,630.0,614.0,508.0,468.0,394.0,344.0,294.0,273.0,200.0,156.0,150.0,103.0,20370.0,-1256.9628121614223
0.89,0.24,11.0,0.8,0.001,0.0,16.0,203.0,1252.0,2804.0,2758.0,1987.0,1392.0,727.0,342.0,130.0,47.0,12.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29945.0,-inf
0.58,0.35,13.0,0.9,0.01,0.0,85.0,110.0,464.0,1089.0,1510.0,1912.0,2430.0,2414.0,1913.0,878.0,318.0,69.0,13.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16455.0,-3250.6403891963314
0.51,0.41,6.0,0.4,0.0005,0.0,3.0,12.0,16.0,17.0,23.0,14.0,15.0,23.0,29.0,31.0,41.0,52.0,88.0,128.0,173.0,206.0,271.0,302.0,314.0,325.0,322.0,326.0,316.0,308.0,305.0,14266.0,-inf
0.92,0.34,10.0,0.8,0.0001,0.0,3.0,26.0,298.0,694.0,1207.0,1684.0,1791.0,1531.0,1068.0,626.0,362.0,176.0,81.0,53.0,26.0,17.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32878.0,-inf
0.72,0.24,10.0,0.1,0.5,0.0,6081.0,4054.0,2354.0,778.0,88.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19061.0,-1727.3893052286132
0.48,0.38,13.0,0.3,0.1,0.0,1372.0,3459.0,3502.0,2807.0,1359.0,620.0,181.0,51.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14083.0,-4072.169188222212
0.61,0.29,5.0,0.7,0.05,0.0,379.0,440.0,408.0,503.0,1230.0,1501.0,3428.0,3227.0,1750.0,412.0,31.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16721.0,-4795.804758269715
0.71,0.41,12.0,0.3,5e-05,0.0,0.0,2.0,7.0,18.0,34.0,96.0,192.0,344.0,545.0,654.0,750.0,766.0,748.0,694.0,607.0,512.0,395.0,351.0,296.0,225.0,216.0,133.0,125.0,117.0,88.0,20602.0,-1756.237514626334
0.48,0.28,15.0,0.1,0.05,0.0,595.0,2015.0,2164.0,2463.0,2504.0,1760.0,1017.0,511.0,219.0,64.0,26.0,7.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14132.0,-3835.961596008185
0.45,0.42,7.0,0.2,0.01,0.0,90.0,170.0,484.0,538.0,566.0,610.0,535.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13867.0,-inf
0.22,0.34,13.0,0.5,0.001,0.0,16.0,38.0,61.0,96.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13862.0,-inf
0.59,0.37,5.0,0.5,0.005,0.0,49.0,76.0,111.0,165.0,47.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13857.0,-inf
0.56,0.24,11.0,0.4,0.0005,0.0,5.0,13.0,30.0,28.0,63.0,111.0,182.0,286.0,486.0,611.0,793.0,1055.0,1137.0,1158.0,1065.0,838.0,681.0,507.0,351.0,239.0,175.0,101.0,53.0,53.0,33.0,16966.0,-1898.707915748792
0.41,0.41,10.0,0.6,0.005,0.0,100.0,111.0,189.0,237.0,269.0,294.0,301.0,288.0,294.0,279.0,253.0,253.0,276.0,276.0,284.0,301.0,288.0,367.0,366.0,394.0,376.0,307.0,269.0,249.0,212.0,13916.0,-inf
0.56,0.38,6.0,0.4,0.0001,0.0,0.0,1.0,6.0,6.0,15.0,31.0,52.0,112.0,152.0,206.0,293.0,349.0,432.0,486.0,527.0,565.0,480.0,463.0,444.0,426.0,352.0,240.0,256.0,203.0,206.0,16645.0,-2434.342705649887
0.84,0.36,14.0,0.5,0.0005,0.0,14.0,54.0,191.0,773.0,2148.0,2920.0,2364.0,1510.0,778.0,365.0,146.0,50.0,21.0,4.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25568.0,-inf
0.58,0.3,13.0,0.1,0.01,0.0,132.0,254.0,501.0,912.0,1506.0,1935.0,2243.0,2368.0,1932.0,966.0,357.0,72.0,20.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16163.0,-2496.166901571927
0.38,0.38,12.0,0.7,0.05,0.0,570.0,958.0,750.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13862.0,-inf
0.97,0.28,12.0,0.7,0.5,0.0,10247.0,2229.0,162.0,215.0,153.0,63.0,26.0,9.0,2.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35759.0,-inf
0.69,0.34,15.0,0.5,0.001,0.0,10.0,40.0,126.0,359.0,935.0,1720.0,2655.0,2775.0,2118.0,1055.0,445.0,175.0,62.0,22.0,8.0,2.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,19497.0,-859.5815527059304
0.23,0.32,9.0,0.9,5e-05,0.0,0.0,1.0,2.0,2.0,3.0,2.0,0.0,3.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13868.0,-inf
